107432065;1234721312;1234721163;
107432065;1234721163;1234721266;
107432065;1234721266;1234721285;
108480586;1233599765;432874415;
108480586;432874415;4415760770;
108480586;4415760770;1037307021;
108480586;1037307021;4415760771;
108480586;4415760771;4415760769;
108480586;4415760769;4492974885;
108480586;4492974885;432874416;
108480586;432874416;432874417;
108480587;432874417;432874418;
108480587;432874418;432874419;
108480587;432874419;4492974886;
108480587;4492974886;432874421;
108480587;432874421;4492974887;
108480587;4492974887;432874422;
108480587;432874422;1233599753;
108480587;1233599753;432874423;
108480588;4494941281;433073103;
108480588;433073103;4494941277;
108480589;1244598148;1244598150;
108480590;430137498;1244598168;
108480590;1244598168;1244598148;
108480590;1244598148;1244598152;
108480591;430137500;1244598147;
108480591;1244598147;1244598142;
108480591;1244598142;1244598174;
108480591;1244598174;1244598172;
108480591;1244598172;1244598151;
108480592;432874414;4415760772;
108480592;4415760772;1187411638;
108480592;1187411638;1187411643;
108480592;1187411643;4415729210;
108480592;4415729210;1187411610;
108480592;1187411610;1187411631;
108480592;1187411631;1187411629;
108480592;1187411629;1187411599;
108480592;1187411599;1187411640;
108480592;1187411640;1187411647;
108480592;1187411647;1187411662;
108480592;1187411662;432874386;
108480592;432874386;1187411621;
108480592;1187411621;4498987594;
108480592;4498987594;432874385;
108480592;432874385;432874383;
108480593;431947952;4494941263;
108480593;4494941263;4494941258;
108480593;4494941258;4494941257;
108480593;4494941257;4494941261;
108480593;4494941261;1244598153;
108480593;1244598153;4494941256;
108480593;4494941256;1244598170;
108480594;432874386;4415760773;
108480594;4415760773;430273279;
125000464;1389528052;4463731558;
125000470;433469196;4495897269;
125000470;4495897269;4495897266;
125000470;4495897266;4495897265;
125000470;4495897265;1389528041;
125000470;1389528041;433469199;
125000470;433469199;4463692791;
125000470;4463692791;1389528045;
125000470;1389528045;4463691488;
125000470;4463691488;433469200;
125000470;433469200;4494940788;
125000470;4494940788;433469201;
125000470;433469201;445032809;
125000470;445032809;433469204;
125000470;433469204;4494941193;
125000470;4494941193;433469205;
125000470;433469205;4494940785;
125000470;4494940785;1389528066;
125000470;1389528066;4494940783;
125000470;4494940783;1207565720;
125000470;1207565720;4494940784;
125000470;4494940784;1207565719;
125000470;1207565719;1207565722;
125000470;1207565722;3573222252;
125000472;1389528052;4501342452;
125000472;4501342452;4501342454;
125000472;4501342454;4501342453;
125000472;4501342453;1389528056;
125000472;1389528056;433469209;
125000475;1389528052;4463692792;
125000475;4463692792;433469196;
125172705;1316576234;1731171397;
125172707;428672170;1316576234;
126502559;26122673;2486315188;
126502559;2486315188;26122677;
126502559;26122677;2486315192;
126502559;2486315192;26122678;
126502559;26122678;112640152;
126568160;1402787144;4562008804;
126568160;4562008804;4501342455;
126568160;4501342455;4501342457;
126568160;4501342457;4501342456;
126568160;4501342456;4501342460;
126568160;4501342460;1402787140;
126568160;1402787140;4501342458;
126568160;4501342458;4501342459;
126568160;4501342459;1402787143;
126568160;1402787143;4496009435;
126568160;4496009435;1402787134;
126568160;1402787134;4496009436;
126568160;4496009436;1402787145;
126568160;1402787145;1402787136;
126568160;1402787136;3573222191;
126568161;1402787130;1402787146;
126568161;1402787146;4496009446;
126568161;4496009446;4496009447;
126568161;4496009447;1402787142;
126568161;1402787142;1402787137;
126568161;1402787137;4496009449;
126568161;4496009449;4496009448;
126568161;4496009448;4496009450;
126568161;4496009450;1402787135;
126570322;433469146;4494941509;
126570322;4494941509;4494941508;
126570322;4494941508;436639216;
126570322;436639216;436639215;
126570322;436639215;436639214;
126570322;436639214;436639213;
126570322;436639213;436639212;
130777637;1439507232;1439507229;
130777637;1439507229;1439507227;
130777637;1439507227;1439507235;
130777637;1439507235;1439507241;
130777637;1439507241;430137507;
130777637;430137507;430137508;
130777637;430137508;430137509;
130777637;430137509;4496173380;
130777637;4496173380;287458388;
133067098;430137448;4496173381;
133067098;4496173381;287458394;
133067098;287458394;287458388;
133067098;287458388;430137449;
133067098;430137449;4496173379;
133067098;4496173379;4496173378;
133067098;4496173378;430137512;
133067098;430137512;287458387;
133067098;287458387;4496173377;
133067098;4496173377;1037307074;
133067098;1037307074;1037307042;
133067098;1037307042;430137521;
133067098;430137521;429839744;
133067098;429839744;287458389;
133067098;287458389;287458384;
141476900;4455723333;4573598284;
141476900;4573598284;5198539828;
141476900;5198539828;287458452;
142699185;1561621080;1561621083;
142699185;1561621083;1561621085;
142699185;1561621085;1561621087;
142699185;1561621087;26122670;
142699185;26122670;297369946;
149942557;1628786726;1628786770;
149942557;1628786770;1628786769;
149942558;3250683241;1628786745;
149942558;1628786745;1628786759;
149942558;1628786759;3250683222;
149942558;3250683222;3250683221;
149942559;1628786750;3250683219;
149942559;3250683219;3250683221;
149942559;3250683221;3250683231;
149942560;297880010;1628786722;
149942561;1628786722;2169223440;
151950016;1647909999;1647909997;
151950016;1647909997;1647909995;
151950016;1647909995;4561991371;
151950016;4561991371;1647909993;
151950016;1647909993;1647909991;
151950016;1647909991;4561991370;
151950016;4561991370;1647909992;
151950016;1647909992;1647909994;
151950016;1647909994;1647909998;
151950016;1647909998;1647910000;
151950016;1647910000;1647910001;
151950016;1647910001;4415201766;
151950016;4415201766;4415201765;
151950016;4415201765;4415201764;
151950016;4415201764;1647909996;
151950016;1647909996;4415201763;
151950016;4415201763;4494941537;
151950016;4494941537;1647909990;
151953132;1647949082;4541171623;
151953132;4541171623;4541171622;
151953132;4541171622;4541171627;
151953132;4541171627;1728072258;
151953132;1728072258;4541171628;
151953132;4541171628;4494941540;
151953132;4494941540;4541171624;
151953132;4541171624;4494941541;
151953132;4494941541;4541171625;
151953132;4541171625;269567438;
151953133;444058734;444058736;
151953134;4412388789;4412388688;
151953134;4412388688;1647949084;
151953135;1647949112;1647949108;
151953138;1647949128;4614333889;
151953138;4614333889;1647949164;
151953140;1647949110;4492974821;
151953140;4492974821;4496019235;
151953140;4496019235;1647949111;
151953140;1647949111;4496019234;
151953140;4496019234;1647949113;
151953140;1647949113;4415754037;
151953140;4415754037;1647949115;
151953140;1647949115;4492974820;
151953140;4492974820;444058738;
151953142;1647949154;1647949156;
151953142;1647949156;4478129871;
151953142;4478129871;4478129872;
151953142;4478129872;4478129865;
151953142;4478129865;4478129866;
151953142;4478129866;4478129870;
151953142;4478129870;4478129867;
151953142;4478129867;4478129868;
151953142;4478129868;4478129869;
151953143;444058738;4492974819;
151953143;4492974819;4412388798;
151953143;4412388798;4492974818;
151953143;4492974818;4492974753;
151953143;4492974753;3573222510;
151953143;3573222510;4494941535;
151953143;4494941535;4494941533;
151953143;4494941533;444058736;
151953143;444058736;4494941534;
151953143;4494941534;1647949112;
151953144;1647949083;4494941544;
151953144;4494941544;4494941543;
151953144;4494941543;4541171626;
151953144;4541171626;4494941542;
151953144;4494941542;1647949082;
152189717;1650259040;1650259079;
152189718;1650259106;4494941225;
152189718;4494941225;3499996604;
152189718;3499996604;1650259061;
152189718;1650259061;4494941223;
152189718;4494941223;1650259166;
152189718;1650259166;4494941224;
152189718;4494941224;4494941222;
152189718;4494941222;1650259132;
152189718;1650259132;4411559708;
152189718;4411559708;1650259119;
152189718;1650259119;4494941221;
152189718;4494941221;1650259123;
152189718;1650259123;4494941220;
152189718;4494941220;4494941219;
152189718;4494941219;1650259139;
152189718;1650259139;4494941218;
152189718;4494941218;4494941230;
152189718;4494941230;4494941217;
152189718;4494941217;4494941231;
152189718;4494941231;1650259167;
152189718;1650259167;4494941216;
152189718;4494941216;1650259046;
152189718;1650259046;4494941215;
152189718;4494941215;4411559288;
152189718;4411559288;4494941214;
152189718;4494941214;4494941232;
152189718;4494941232;1650259086;
152189718;1650259086;4502785572;
152189718;4502785572;4502785573;
152189718;4502785573;4494941212;
152189718;4494941212;4494941213;
152189718;4494941213;3499996605;
152189718;3499996605;1650259127;
152189721;1650259140;4492974796;
152189721;4492974796;1650259113;
152189722;444058676;4541171601;
152189722;4541171601;1650259063;
152189722;1650259063;4492974802;
152189722;4492974802;1650259165;
152189722;1650259165;444060331;
152189722;444060331;4492974801;
152189722;4492974801;444060332;
152189722;444060332;1650259070;
152189722;1650259070;3499996594;
152189722;3499996594;4492974800;
152189722;4492974800;1650259106;
152189723;1650259102;1650259156;
152189723;1650259156;4492974739;
152189723;4492974739;4492974740;
152189723;4492974740;1650259122;
152189723;1650259122;3573222465;
152189724;1650259070;1650259044;
152189724;1650259044;1650259159;
152189725;1650259051;1650259145;
152189725;1650259145;1650259065;
152189725;1650259065;4494941227;
152189725;4494941227;4562008790;
152189725;4562008790;1650259106;
152189725;1650259106;1650259161;
152189725;1650259161;1650259130;
152189725;1650259130;1650259118;
152189725;1650259118;1650259160;
152189725;1650259160;4494941226;
152189725;4494941226;1650259058;
152189725;1650259058;1650259052;
152189725;1650259052;1650259090;
152189725;1650259090;1650259072;
152189725;1650259072;1650259056;
152189725;1650259056;1650259084;
152189725;1650259084;1650259069;
152189725;1650259069;1650259060;
152189725;1650259060;1650259128;
152189725;1650259128;1650259051;
152189728;1650259112;3499996597;
152189728;3499996597;3499996596;
152189728;3499996596;2512124591;
152189728;2512124591;3499996595;
152189728;3499996595;4492974798;
152189728;4492974798;4494941228;
152189728;4494941228;4492974799;
152189728;4492974799;1650259058;
152189729;1650259158;3499996598;
152189729;3499996598;3499996599;
152189729;3499996599;4494941229;
152189730;1650259148;4412468311;
152189730;4412468311;1650259062;
152189730;1650259062;4412467986;
152189730;4412467986;4463691472;
152189730;4463691472;1650259054;
152189730;1650259054;4463691471;
152189730;4463691471;1650259093;
152189730;1650259093;444060352;
152189731;1650259143;4492974716;
152189731;4492974716;1650259117;
152189731;1650259117;433469280;
152189731;433469280;4492974727;
152189731;4492974727;444060354;
152189731;444060354;4492974728;
152189731;4492974728;444060348;
152189731;444060348;4412467985;
152189731;4412467985;4493046293;
152189731;4493046293;444060350;
152189731;444060350;4493046294;
152189731;4493046294;4493046295;
152189731;4493046295;4493046296;
152189731;4493046296;444060352;
152189733;1650259146;1650259096;
152189733;1650259096;1650259121;
152189733;1650259121;1650259133;
152189733;1650259133;3499996602;
152189733;3499996602;1650259112;
152189733;1650259112;1650259104;
152189733;1650259104;1650259074;
152189733;1650259074;1650259116;
152189733;1650259116;1650259043;
152189733;1650259043;3499996600;
152189733;3499996600;1650259158;
152189733;1650259158;1650259134;
152189733;1650259134;1650259151;
152189733;1650259151;1650259114;
152189733;1650259114;1650259138;
152189733;1650259138;1650259083;
152189733;1650259083;1650259087;
152189733;1650259087;3499996601;
152189733;3499996601;1650259113;
152189733;1650259113;1650259146;
152189736;1650259079;1650259077;
152208674;1650427286;4492974867;
152208674;4492974867;445353661;
152208674;445353661;4463691475;
152208674;4463691475;4463691474;
152208674;4463691474;445353662;
152208674;445353662;4492974868;
152208674;4492974868;1647909989;
152208674;1647909989;1647909988;
152208674;1647909988;4492974869;
152208674;4492974869;1647909987;
152208674;1647909987;4492974870;
152208674;4492974870;1647909986;
152208674;1647909986;4496019233;
152215808;428672191;428672190;
152215808;428672190;4415201418;
152215808;4415201418;428672189;
152215808;428672189;1647949154;
152215810;445353654;4413484420;
152215810;4413484420;445353655;
152215810;445353655;4415201709;
152215810;4415201709;444058740;
152215810;444058740;1647909990;
152255020;1650812885;1650812884;
152255021;1650812905;1731171300;
152255021;1731171300;4492973981;
152255021;4492973981;1650812927;
152321081;1651479411;4478129846;
152321081;4478129846;1651479403;
152321081;1651479403;1651479407;
152321081;1651479407;1651479402;
152321081;1651479402;1651479400;
152321081;1651479400;4478129847;
152321081;4478129847;1651479410;
152321081;1651479410;1651479418;
152321081;1651479418;1651479415;
152321081;1651479415;1651479420;
152321081;1651479420;1651479406;
152321081;1651479406;1651479404;
152321081;1651479404;1651479416;
152321081;1651479416;1651479414;
152321081;1651479414;1651479417;
152321081;1651479417;1651479397;
152321081;1651479397;1651479405;
152321081;1651479405;1651479398;
152321081;1651479398;1651479408;
152321081;1651479408;1651479401;
152321081;1651479401;1651479411;
152321089;1651479413;1651479409;
152321089;1651479409;1651479419;
152321090;1651479417;444058596;
152321090;444058596;444058597;
152321090;444058597;4492973982;
152321090;4492973982;444058598;
152321090;444058598;444058599;
152321090;444058599;1650812899;
152341870;1651648727;1651648746;
152341870;1651648746;1651648744;
152341870;1651648744;1651648715;
152342249;444058732;4492974751;
152342249;4492974751;1647949108;
152342249;1647949108;444058734;
152342251;444058730;269567441;
152618120;1654252855;444041601;
